-- Generated with: RMS 2012 
-- Created by    : BayburinaEF
-- Date          : Sat, May 04 2013, 13:43:30


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 186.000000
welltrack '112'
14260.070    29764.961    555.013    750.000 
14259.725    29764.048    605.003    800.000 
14259.551    29763.194    654.996    850.000 
14259.475    29762.326    704.988    900.000 
14259.674    29761.636    754.983    950.000 
14260.053    29761.104    804.978    1000.000 
14260.369    29760.496    849.973    1045.000 
14260.403    29760.415    854.972    1050.000 
14260.709    29759.598    904.965    1100.000 
14260.963    29758.764    954.957    1150.000 
14261.240    29757.938    1004.950   1200.000 
14261.615    29757.152    1054.942   1250.000 
14261.889    29756.449    1104.936   1300.000 
14262.057    29755.937    1154.933   1350.000 
14262.216    29755.535    1204.931   1400.000 
14262.054    29755.365    1254.930   1450.000 
14261.874    29755.191    1304.929   1500.000 
14261.810    29754.825    1349.928   1545.000 
14261.788    29754.787    1354.928   1550.000 
14261.527    29754.309    1404.925   1600.000 
14261.520    29753.605    1454.919   1650.000 
14261.868    29752.938    1504.913   1700.000 
14262.180    29752.260    1554.908   1750.000 
14262.256    29751.496    1604.902   1800.000 
14262.122    29750.923    1654.898   1850.000 
14262.225    29750.436    1704.895   1900.000 
14262.622    29749.790    1754.890   1950.000 
14262.900    29749.162    1799.884   1995.000 
14262.922    29749.101    1804.884   2000.000 
14263.172    29748.627    1854.881   2050.000 
14263.403    29748.398    1904.880   2100.000 
14263.589    29748.286    1954.879   2150.000 
14263.897    29748.178    2004.878   2200.000 
14264.306    29748.029    2054.877   2250.000 
14264.682    29747.812    2104.875   2300.000 
14264.839    29747.615    2134.874   2330.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 171.570000
welltrack '354'
13598.640    30945.440    -161.570   10.000 
13598.642    30945.417    -151.570   20.000 
13598.645    30945.392    -141.570   30.000 
13598.649    30945.352    -131.570   40.000 
13598.655    30945.295    -121.570   50.000 
13598.661    30945.235    -111.570   60.000 
13598.668    30945.162    -101.571   70.000 
13598.677    30945.075    -91.571    80.000 
13598.687    30944.974    -81.572    90.000 
13598.700    30944.855    -71.572    100.000 
13598.714    30944.709    -61.573    110.000 
13598.732    30944.540    -51.575    120.000 
13598.750    30944.361    -41.577    130.000 
13598.769    30944.175    -31.578    140.000 
13598.787    30943.993    -21.580    150.000 
13598.804    30943.834    -11.581    160.000 
13598.818    30943.691    -1.582     170.000 
13598.833    30943.547    8.417      180.000 
13598.845    30943.424    18.416     190.000 
13598.853    30943.346    28.416     200.000 
13598.858    30943.299    38.415     210.000 
13598.865    30943.232    48.415     220.000 
13598.872    30943.161    58.415     230.000 
13598.878    30943.109    68.415     240.000 
13598.882    30943.067    78.415     250.000 
13598.888    30943.005    88.415     260.000 
13598.896    30942.924    98.414     270.000 
13598.901    30942.881    103.414    275.000 
13598.907    30942.822    108.414    280.000 
13598.913    30942.762    113.413    285.000 
13598.920    30942.693    118.413    290.000 
13598.929    30942.606    123.412    295.000 
13598.940    30942.493    128.411    300.000 
13598.957    30942.334    133.408    305.000 
13598.979    30942.119    138.403    310.000 
13599.001    30941.840    143.396    315.000 
13599.037    30941.491    148.383    320.000 
13599.092    30941.076    153.366    325.000 
13599.164    30940.597    158.342    330.000 
13599.252    30940.052    163.311    335.000 
13599.354    30939.443    168.273    340.000 
13599.472    30938.769    173.226    345.000 
13599.608    30938.056    178.173    350.000 
13599.759    30937.331    183.118    355.000 
13599.911    30936.615    188.064    360.000 
13600.074    30935.900    193.010    365.000 
13600.251    30935.176    197.954    370.000 
13600.438    30934.461    202.899    375.000 
13600.653    30933.760    207.845    380.000 
13600.882    30933.062    212.791    385.000 
13601.122    30932.361    217.736    390.000 
13601.377    30931.673    222.682    395.000 
13601.649    30931.003    227.629    400.000 
13601.943    30930.351    232.578    405.000 
13602.251    30929.700    237.525    410.000 
13602.560    30929.073    242.476    415.000 
13602.870    30928.482    247.431    420.000 
13603.183    30927.895    252.387    425.000 
13603.494    30927.315    257.344    430.000 
13603.814    30926.745    262.301    435.000 
13604.141    30926.183    267.258    440.000 
13604.477    30925.632    272.216    445.000 
13604.821    30925.087    277.175    450.000 
13605.174    30924.553    282.133    455.000 
13605.547    30924.041    287.093    460.000 
13605.939    30923.543    292.053    465.000 
13606.335    30923.058    297.013    470.000 
13606.731    30922.577    301.975    475.000 
13607.119    30922.111    306.938    480.000 
13607.495    30921.667    311.904    485.000 
13607.863    30921.237    316.871    490.000 
13608.222    30920.813    321.840    495.000 
13608.572    30920.385    326.810    500.000 
13608.919    30919.962    331.780    505.000 
13609.282    30919.543    336.749    510.000 
13609.650    30919.124    341.718    515.000 
13610.024    30918.714    346.687    520.000 
13610.417    30918.310    351.655    525.000 
13610.814    30917.916    356.624    530.000 
13611.213    30917.530    361.593    535.000 
13611.610    30917.152    366.563    540.000 
13612.007    30916.778    371.533    545.000 
13612.408    30916.414    376.503    550.000 
13612.804    30916.072    381.476    555.000 
13613.196    30915.725    386.448    560.000 
13613.584    30915.391    391.422    565.000 
13613.972    30915.068    396.396    570.000 
13614.354    30914.738    401.371    575.000 
13614.725    30914.401    406.346    580.000 
13615.102    30914.058    411.320    585.000 
13615.484    30913.712    416.293    590.000 
13615.870    30913.355    421.265    595.000 
13616.261    30912.992    426.237    600.000 
13616.652    30912.619    431.207    605.000 
13617.046    30912.262    436.179    610.000 
13617.441    30911.922    441.152    615.000 
13617.837    30911.590    446.125    620.000 
13618.231    30911.279    451.100    625.000 
13618.616    30910.986    456.076    630.000 
13618.993    30910.708    461.054    635.000 
13619.360    30910.442    466.034    640.000 
13619.710    30910.199    471.016    645.000 
13620.048    30909.973    475.999    650.000 
13620.382    30909.757    480.983    655.000 
13620.710    30909.539    485.968    660.000 
13621.030    30909.309    490.952    665.000 
13621.330    30909.077    495.938    670.000 
13621.620    30908.839    500.923    675.000 
13621.914    30908.597    505.909    680.000 
13622.215    30908.344    510.893    685.000 
13622.522    30908.085    515.877    690.000 
13622.835    30907.835    520.861    695.000 
13623.168    30907.576    525.843    700.000 
13623.517    30907.315    530.824    705.000 
13623.869    30907.065    535.806    710.000 
13624.238    30906.816    540.786    715.000 
13624.611    30906.570    545.766    720.000 
13624.975    30906.334    550.747    725.000 
13625.320    30906.115    555.730    730.000 
13625.647    30905.900    560.715    735.000 
13625.960    30905.695    565.701    740.000 
13626.246    30905.503    570.689    745.000 
13626.517    30905.315    575.678    750.000 
13626.784    30905.125    580.667    755.000 
13627.061    30904.906    585.655    760.000 
13627.677    30904.354    595.621    770.000 
13627.998    30904.072    600.602    775.000 
13628.313    30903.800    605.585    780.000 
13628.626    30903.515    610.567    785.000 
13628.945    30903.225    615.548    790.000 
13629.261    30902.932    620.530    795.000 
13629.590    30902.622    625.509    800.000 
13629.942    30902.297    630.486    805.000 
13630.296    30901.976    635.463    810.000 
13630.654    30901.657    640.440    815.000 
13631.012    30901.351    645.418    820.000 
13631.382    30901.048    650.395    825.000 
13631.757    30900.752    655.372    830.000 
13632.106    30900.486    660.353    835.000 
13632.448    30900.234    665.335    840.000 
13632.788    30899.988    670.317    845.000 
13633.120    30899.754    675.301    850.000 
13633.443    30899.525    680.285    855.000 
13633.763    30899.300    685.270    860.000 
13634.099    30899.067    690.253    865.000 
13634.438    30898.816    695.235    870.000 
13634.774    30898.555    700.217    875.000 
13635.096    30898.275    705.199    880.000 
13635.390    30897.993    710.182    885.000 
13635.687    30897.712    715.165    890.000 
13635.989    30897.426    720.148    895.000 
13636.304    30897.158    725.131    900.000 
13636.623    30896.902    730.114    905.000 
13636.936    30896.656    735.098    910.000 
13637.259    30896.420    740.082    915.000 
13637.583    30896.196    745.066    920.000 
13637.898    30895.991    750.052    925.000 
13638.205    30895.808    755.039    930.000 
13638.508    30895.634    760.027    935.000 
13638.803    30895.465    765.016    940.000 
13639.089    30895.302    770.005    945.000 
13639.378    30895.145    774.994    950.000 
13639.667    30894.997    779.983    955.000 
13639.955    30894.848    784.973    960.000 
13640.247    30894.707    789.962    965.000 
13640.548    30894.565    794.951    970.000 
13640.856    30894.416    799.940    975.000 
13641.151    30894.271    804.929    980.000 
13641.439    30894.128    809.918    985.000 
13641.741    30893.982    814.907    990.000 
13642.058    30893.825    819.895    995.000 
13642.386    30893.680    824.882    1000.000 
13642.718    30893.538    829.869    1005.000 
13643.058    30893.404    834.855    1010.000 
13643.396    30893.286    839.842    1015.000 
13643.724    30893.183    844.831    1020.000 
13644.047    30893.107    849.820    1025.000 
13644.362    30893.035    854.809    1030.000 
13645.018    30892.826    864.785    1040.000 
13645.337    30892.728    869.774    1045.000 
13645.653    30892.644    874.763    1050.000 
13645.967    30892.555    879.753    1055.000 
13646.288    30892.476    884.742    1060.000 
13646.609    30892.392    889.731    1065.000 
13646.924    30892.313    894.720    1070.000 
13647.250    30892.246    899.709    1075.000 
13647.579    30892.184    904.698    1080.000 
13647.900    30892.125    909.687    1085.000 
13648.208    30892.066    914.677    1090.000 
13648.514    30892.004    919.668    1095.000 
13648.811    30891.939    924.658    1100.000 
13649.096    30891.879    929.650    1105.000 
13649.370    30891.821    934.642    1110.000 
13649.624    30891.767    939.635    1115.000 
13649.867    30891.716    944.629    1120.000 
13650.118    30891.674    949.623    1125.000 
13650.360    30891.652    954.617    1130.000 
13650.562    30891.643    959.613    1135.000 
13650.759    30891.644    964.609    1140.000 
13650.978    30891.641    969.604    1145.000 
13651.181    30891.627    974.600    1150.000 
13651.378    30891.605    979.596    1155.000 
13651.571    30891.579    984.592    1160.000 
13651.754    30891.543    989.588    1165.000 
13651.936    30891.488    994.585    1170.000 
13652.134    30891.423    999.580    1175.000 
13652.349    30891.358    1004.575   1180.000 
13652.562    30891.295    1009.570   1185.000 
13652.779    30891.229    1014.565   1190.000 
13652.982    30891.164    1019.561   1195.000 
13653.177    30891.098    1024.557   1200.000 
13653.423    30891.024    1029.550   1205.000 
13653.667    30890.966    1034.544   1210.000 
13653.854    30890.931    1039.540   1215.000 
13654.037    30890.899    1044.537   1220.000 
13654.232    30890.864    1049.533   1225.000 
13654.434    30890.821    1054.528   1230.000 
13654.644    30890.771    1059.524   1235.000 
13654.858    30890.714    1064.519   1240.000 
13655.071    30890.654    1069.514   1245.000 
13655.289    30890.597    1074.509   1250.000 
13655.505    30890.538    1079.504   1255.000 
13655.728    30890.466    1084.498   1260.000 
13655.944    30890.397    1089.493   1265.000 
13656.157    30890.345    1094.488   1270.000 
13656.366    30890.302    1099.484   1275.000 
13656.552    30890.267    1104.480   1280.000 
13656.714    30890.242    1109.477   1285.000 
13656.871    30890.228    1114.475   1290.000 
13657.018    30890.209    1119.473   1295.000 
13657.150    30890.170    1124.471   1300.000 
13657.284    30890.121    1129.469   1305.000 
13657.419    30890.075    1134.467   1310.000 
13657.553    30890.027    1139.465   1315.000 
13657.675    30889.976    1144.463   1320.000 
13657.786    30889.924    1149.461   1325.000 
13657.888    30889.871    1154.460   1330.000 
13657.988    30889.819    1159.459   1335.000 
13658.089    30889.776    1164.458   1340.000 
13658.200    30889.739    1169.456   1345.000 
13658.303    30889.717    1174.455   1350.000 
13658.400    30889.705    1179.454   1355.000 
13658.500    30889.696    1184.453   1360.000 
13658.593    30889.703    1189.452   1365.000 
13658.673    30889.742    1194.451   1370.000 
13658.749    30889.795    1199.451   1375.000 
13658.830    30889.850    1204.450   1380.000 
13658.916    30889.910    1209.449   1385.000 
13659.004    30889.979    1214.447   1390.000 
13659.107    30890.052    1219.446   1395.000 
13659.222    30890.114    1224.444   1400.000 
13659.322    30890.199    1229.442   1405.000 
13659.371    30890.330    1234.440   1410.000 
13659.361    30890.517    1239.437   1415.000 
13659.283    30890.776    1244.429   1420.000 
13659.127    30891.116    1249.415   1425.000 
13658.911    30891.517    1254.394   1430.000 
13658.630    30891.992    1259.364   1435.000 
13658.293    30892.549    1264.321   1440.000 
13657.914    30893.164    1269.268   1445.000 
13657.501    30893.834    1274.206   1450.000 
13657.062    30894.576    1279.131   1455.000 
13656.594    30895.393    1284.042   1460.000 
13656.083    30896.247    1288.941   1465.000 
13655.523    30897.128    1293.831   1470.000 
13654.901    30898.056    1298.705   1475.000 
13654.198    30899.012    1303.562   1480.000 
13653.431    30899.984    1308.406   1485.000 
13652.597    30900.971    1313.236   1490.000 
13651.683    30901.996    1318.044   1495.000 
13650.716    30903.063    1322.832   1500.000 
13649.718    30904.149    1327.610   1505.000 
13648.696    30905.275    1332.373   1510.000 
13647.625    30906.454    1337.112   1515.000 
13646.529    30907.662    1341.838   1520.000 
13645.426    30908.859    1346.566   1525.000 
13644.326    30910.034    1351.300   1530.000 
13643.238    30911.200    1356.039   1535.000 
13642.158    30912.360    1360.781   1540.000 
13641.086    30913.521    1365.524   1545.000 
13640.004    30914.689    1370.264   1550.000 
13638.911    30915.855    1375.002   1555.000 
13637.821    30917.021    1379.740   1560.000 
13636.735    30918.186    1384.480   1565.000 
13635.648    30919.342    1389.221   1570.000 
13634.562    30920.479    1393.968   1575.000 
13633.483    30921.595    1398.720   1580.000 
13632.411    30922.694    1403.479   1585.000 
13631.343    30923.771    1408.244   1590.000 
13630.282    30924.826    1413.014   1595.000 
13629.237    30925.865    1417.792   1600.000 
13628.208    30926.888    1422.577   1605.000 
13627.187    30927.903    1427.365   1610.000 
13626.181    30928.917    1432.157   1615.000 
13625.179    30929.938    1436.948   1620.000 
13624.179    30930.960    1441.739   1625.000 
13623.181    30931.979    1446.531   1630.000 
13622.184    30932.994    1451.325   1635.000 
13621.198    30934.002    1456.122   1640.000 
13620.230    30934.994    1460.926   1645.000 
13619.281    30935.971    1465.737   1650.000 
13618.343    30936.958    1470.547   1655.000 
13617.417    30937.959    1475.358   1660.000 
13616.517    30938.948    1480.176   1665.000 
13615.641    30939.957    1484.994   1670.000 
13614.779    30941.016    1489.804   1675.000 
13613.972    30942.113    1494.615   1680.000 
13613.184    30943.254    1499.418   1685.000 
13612.424    30944.441    1504.216   1690.000 
13611.726    30945.660    1509.014   1695.000 
13611.068    30946.916    1513.809   1700.000 
13610.454    30948.198    1518.603   1705.000 
13609.886    30949.520    1523.391   1710.000 
13609.368    30950.883    1528.174   1715.000 
13608.886    30952.263    1532.955   1720.000 
13608.438    30953.662    1537.735   1725.000 
13608.033    30955.071    1542.514   1730.000 
13607.691    30956.487    1547.298   1735.000 
13607.398    30957.922    1552.078   1740.000 
13607.154    30959.383    1556.854   1745.000 
13606.984    30960.831    1561.636   1750.000 
13606.830    30962.254    1566.427   1755.000 
13606.679    30963.666    1571.221   1760.000 
13606.562    30965.081    1576.015   1765.000 
13606.449    30966.481    1580.814   1770.000 
13606.209    30969.211    1590.431   1780.000 
13605.932    30971.870    1600.067   1790.000 
13605.658    30974.430    1609.730   1800.000 
13605.410    30976.887    1619.420   1810.000 
13605.177    30979.277    1629.128   1820.000 
13604.947    30981.613    1638.848   1830.000 
13604.715    30983.880    1648.585   1840.000 
13604.491    30986.111    1658.330   1850.000 
13604.277    30988.304    1668.085   1860.000 
13604.041    30990.455    1677.848   1870.000 
13603.752    30992.600    1687.611   1880.000 
13603.474    30994.717    1697.380   1890.000 
13603.214    30996.780    1707.161   1900.000 
13602.926    30998.783    1716.955   1910.000 
13602.681    31000.735    1726.759   1920.000 
13602.488    31002.649    1736.572   1930.000 
13602.281    31004.534    1746.391   1940.000 
13602.059    31006.427    1756.208   1950.000 
13601.837    31008.336    1766.021   1960.000 
13601.614    31010.220    1775.840   1970.000 
13601.382    31012.059    1785.666   1980.000 
13601.153    31013.851    1795.502   1990.000 
13600.915    31015.606    1805.344   2000.000 
13600.656    31017.305    1815.195   2010.000 
13600.397    31018.906    1825.062   2020.000 
13600.159    31020.490    1834.933   2030.000 
13599.945    31022.080    1844.804   2040.000 
13599.739    31023.631    1854.680   2050.000 
13599.562    31025.147    1864.563   2060.000 
13599.443    31026.737    1874.435   2070.000 
13599.369    31028.523    1884.274   2080.000 
13599.326    31030.426    1894.091   2090.000 
13599.298    31032.320    1903.910   2100.000 
13599.237    31034.168    1913.737   2110.000 
13599.119    31035.955    1923.576   2120.000 
13598.967    31037.665    1933.427   2130.000 
13598.818    31039.295    1943.292   2140.000 
13598.705    31040.830    1953.173   2150.000 
13598.614    31042.272    1963.068   2160.000 
13598.537    31043.604    1972.979   2170.000 
13598.475    31044.867    1982.899   2180.000 
13598.434    31046.098    1992.822   2190.000 
13598.389    31047.257    2002.755   2200.000 
13598.366    31048.384    2012.691   2210.000 
13598.343    31049.473    2022.631   2220.000 
13598.281    31050.464    2032.582   2230.000 
13598.249    31051.365    2042.541   2240.000 
13598.244    31052.214    2052.505   2250.000 
13598.260    31052.996    2062.474   2260.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 171.040000
welltrack '355'
13606.040    30961.350    -166.040   5.000 
13606.008    30961.363    -161.040   10.000 
13605.948    30961.387    -156.041   15.000 
13605.890    30961.411    -151.041   20.000 
13605.838    30961.433    -146.041   25.000 
13605.779    30961.457    -141.042   30.000 
13605.712    30961.484    -136.042   35.000 
13605.640    30961.514    -131.043   40.000 
13605.559    30961.547    -126.044   45.000 
13605.471    30961.583    -121.044   50.000 
13605.377    30961.621    -116.046   55.000 
13605.277    30961.663    -111.047   60.000 
13605.171    30961.706    -106.048   65.000 
13605.061    30961.751    -101.049   70.000 
13604.944    30961.799    -96.051    75.000 
13604.817    30961.851    -91.053    80.000 
13604.679    30961.907    -86.055    85.000 
13604.532    30961.968    -81.058    90.000 
13604.194    30962.106    -71.064    100.000 
13603.792    30962.271    -61.074    110.000 
13603.329    30962.460    -51.086    120.000 
13603.098    30962.555    -46.093    125.000 
13602.863    30962.651    -41.099    130.000 
13602.621    30962.750    -36.106    135.000 
13602.375    30962.851    -31.113    140.000 
13602.118    30962.956    -26.121    145.000 
13601.871    30963.057    -21.128    150.000 
13601.633    30963.155    -16.134    155.000 
13601.402    30963.249    -11.141    160.000 
13601.164    30963.347    -6.147     165.000 
13600.919    30963.447    -1.154     170.000 
13600.670    30963.549    3.838      175.000 
13600.424    30963.650    8.831      180.000 
13600.186    30963.747    13.825     185.000 
13599.944    30963.846    18.818     190.000 
13599.699    30963.947    23.811     195.000 
13599.461    30964.044    28.804     200.000 
13599.236    30964.136    33.798     205.000 
13599.016    30964.226    38.793     210.000 
13598.788    30964.320    43.787     215.000 
13598.556    30964.415    48.780     220.000 
13598.330    30964.507    53.774     225.000 
13598.107    30964.599    58.769     230.000 
13597.889    30964.688    63.763     235.000 
13597.679    30964.774    68.758     240.000 
13597.474    30964.858    73.753     245.000 
13597.265    30964.944    78.748     250.000 
13597.046    30965.033    83.742     255.000 
13596.830    30965.122    88.737     260.000 
13596.615    30965.210    93.731     265.000 
13596.396    30965.299    98.726     270.000 
13596.172    30965.391    103.720    275.000 
13595.940    30965.486    108.714    280.000 
13595.707    30965.581    113.707    285.000 
13595.469    30965.679    118.701    290.000 
13595.226    30965.785    123.694    295.000 
13594.970    30965.897    128.686    300.000 
13594.694    30966.011    133.677    305.000 
13594.409    30966.130    138.667    310.000 
13594.133    30966.262    143.658    315.000 
13593.874    30966.425    148.649    320.000 
13593.633    30966.624    153.639    325.000 
13593.417    30966.864    158.628    330.000 
13593.235    30967.139    163.617    335.000 
13593.080    30967.446    168.606    340.000 
13592.955    30967.788    173.592    345.000 
13592.869    30968.162    178.578    350.000 
13592.817    30968.552    183.562    355.000 
13592.806    30968.946    188.546    360.000 
13592.841    30969.343    193.530    365.000 
13592.924    30969.738    198.514    370.000 
13593.050    30970.113    203.498    375.000 
13593.216    30970.456    208.484    380.000 
13593.418    30970.770    213.470    385.000 
13593.672    30971.072    218.454    390.000 
13593.978    30971.386    223.435    395.000 
13594.330    30971.722    228.411    400.000 
13594.728    30972.076    233.383    405.000 
13595.172    30972.447    238.349    410.000 
13595.665    30972.827    243.310    415.000 
13596.211    30973.205    248.266    420.000 
13596.814    30973.589    253.215    425.000 
13597.480    30973.974    258.155    430.000 
13598.210    30974.357    263.087    435.000 
13599.009    30974.732    268.008    440.000 
13599.884    30975.101    272.917    445.000 
13600.836    30975.463    277.812    450.000 
13601.864    30975.824    282.692    455.000 
13602.966    30976.190    287.555    460.000 
13604.145    30976.567    292.399    465.000 
13605.400    30976.952    297.224    470.000 
13606.677    30977.359    302.041    475.000 
13607.955    30977.814    306.853    480.000 
13609.242    30978.325    311.658    485.000 
13610.560    30978.892    316.447    490.000 
13611.918    30979.518    321.218    495.000 
13613.319    30980.209    325.968    500.000 
13614.764    30980.964    330.695    505.000 
13616.238    30981.773    335.403    510.000 
13617.756    30982.630    340.090    515.000 
13619.305    30983.514    344.761    520.000 
13620.899    30984.386    349.419    525.000 
13622.547    30985.257    354.059    530.000 
13624.234    30986.149    358.680    535.000 
13625.961    30987.058    363.283    540.000 
13627.724    30987.981    367.870    545.000 
13629.523    30988.923    372.439    550.000 
13631.360    30989.890    376.988    555.000 
13633.225    30990.875    381.521    560.000 
13635.119    30991.892    386.036    565.000 
13637.051    30992.951    390.524    570.000 
13639.020    30994.039    394.989    575.000 
13641.025    30995.141    399.435    580.000 
13643.072    30996.257    403.858    585.000 
13645.166    30997.396    408.253    590.000 
13647.319    30998.547    412.616    595.000 
13649.536    30999.705    416.946    600.000 
13651.800    31000.863    421.251    605.000 
13654.112    31002.031    425.528    610.000 
13656.468    31003.245    429.768    615.000 
13658.864    31004.504    433.972    620.000 
13661.307    31005.795    438.139    625.000 
13663.803    31007.112    442.266    630.000 
13666.360    31008.429    446.355    635.000 
13668.983    31009.750    450.402    640.000 
13671.651    31011.095    454.411    645.000 
13674.317    31012.497    458.402    650.000 
13676.956    31013.912    462.406    655.000 
13679.584    31015.296    466.428    660.000 
13682.204    31016.668    470.460    665.000 
13684.802    31018.034    474.508    670.000 
13687.383    31019.386    478.571    675.000 
13689.964    31020.701    482.646    680.000 
13692.538    31021.969    486.741    685.000 
13695.067    31023.250    490.860    690.000 
13697.550    31024.558    494.998    695.000 
13700.026    31025.878    499.136    700.000 
13702.503    31027.179    503.280    705.000 
13704.976    31028.456    507.434    710.000 
13707.437    31029.774    511.582    715.000 
13709.882    31031.085    515.741    720.000 
13712.303    31032.366    519.924    725.000 
13714.706    31033.639    524.120    730.000 
13717.097    31034.921    528.320    735.000 
13719.472    31036.220    532.524    740.000 
13721.834    31037.509    536.738    745.000 
13724.178    31038.786    540.966    750.000 
13726.501    31040.054    545.208    755.000 
13728.806    31041.311    549.463    760.000 
13731.098    31042.564    553.727    765.000 
13733.377    31043.803    558.001    770.000 
13735.649    31045.012    562.288    775.000 
13737.907    31046.215    566.584    780.000 
13740.147    31047.411    570.891    785.000 
13742.373    31048.584    575.212    790.000 
13744.589    31049.754    579.539    795.000 
13746.796    31050.921    583.870    800.000 
13748.989    31052.081    588.212    805.000 
13751.150    31053.251    592.566    810.000 
13753.282    31054.441    596.929    815.000 
13755.403    31055.644    601.295    820.000 
13757.520    31056.852    605.660    825.000 
13759.643    31058.058    610.024    830.000 
13761.783    31059.271    614.377    835.000 
13763.943    31060.478    618.721    840.000 
13766.125    31061.695    623.053    845.000 
13768.330    31062.924    627.368    850.000 
13770.561    31064.149    631.672    855.000 
13772.816    31065.382    635.961    860.000 
13775.088    31066.616    640.241    865.000 
13777.383    31067.845    644.509    870.000 
13779.709    31069.075    648.761    875.000 
13782.059    31070.312    652.997    880.000 
13784.433    31071.549    657.221    885.000 
13786.841    31072.778    661.427    890.000 
13789.287    31073.984    665.617    895.000 
13791.758    31075.207    669.789    900.000 
13794.234    31076.478    673.942    905.000 
13796.715    31077.775    678.085    910.000 
13799.215    31079.057    682.221    915.000 
13801.733    31080.324    686.351    920.000 
13804.266    31081.591    690.471    925.000 
13806.801    31082.839    694.596    930.000 
13809.337    31084.068    698.726    935.000 
13811.876    31085.286    702.858    940.000 
13814.402    31086.504    706.997    945.000 
13816.903    31087.739    711.147    950.000 
13819.386    31088.986    715.304    955.000 
13821.870    31090.238    719.459    960.000 
13824.359    31091.462    723.619    965.000 
13826.856    31092.642    727.787    970.000 
13829.342    31093.815    731.964    975.000 
13831.800    31095.027    736.145    980.000 
13834.244    31096.261    740.329    985.000 
13836.678    31097.483    744.523    990.000 
13839.096    31098.694    748.728    995.000 
13841.503    31099.902    752.940    1000.000 
13843.895    31101.103    757.164    1005.000 
13846.276    31102.293    761.396    1010.000 
13848.653    31103.460    765.638    1015.000 
13850.998    31104.637    769.894    1020.000 
13853.303    31105.843    774.164    1025.000 
13855.587    31107.021    778.453    1030.000 
13857.849    31108.187    782.757    1035.000 
13860.089    31109.364    787.069    1040.000 
13862.302    31110.532    791.398    1045.000 
13864.490    31111.685    795.743    1050.000 
13866.666    31112.826    800.098    1055.000 
13868.837    31113.961    804.457    1060.000 
13870.993    31115.067    808.830    1065.000 
13873.118    31116.181    813.217    1070.000 
13875.223    31117.330    817.604    1075.000 
13877.321    31118.460    822.000    1080.000 
13879.402    31119.578    826.406    1085.000 
13881.464    31120.697    830.822    1090.000 
13883.512    31121.813    835.245    1095.000 
13885.553    31122.930    839.671    1100.000 
13889.626    31125.120    848.537    1110.000 
13891.651    31126.205    852.978    1115.000 
13893.659    31127.295    857.425    1120.000 
13895.658    31128.368    861.881    1125.000 
13897.655    31129.427    866.341    1130.000 
13899.638    31130.480    870.808    1135.000 
13901.600    31131.539    875.284    1140.000 
13903.545    31132.607    879.765    1145.000 
13905.475    31133.668    884.253    1150.000 
13907.394    31134.738    888.745    1155.000 
13909.307    31135.809    893.238    1160.000 
13911.215    31136.861    897.739    1165.000 
13913.121    31137.900    902.243    1170.000 
13915.015    31138.934    906.753    1175.000 
13916.885    31139.979    911.271    1180.000 
13918.744    31141.016    915.795    1185.000 
13920.600    31142.039    920.324    1190.000 
13922.448    31143.060    924.856    1195.000 
13924.282    31144.071    929.397    1200.000 
13926.100    31145.072    933.946    1205.000 
13927.895    31146.073    938.504    1210.000 
13929.671    31147.076    943.069    1215.000 
13931.443    31148.068    947.638    1220.000 
13933.206    31149.044    952.214    1225.000 
13934.949    31150.027    956.796    1230.000 
13936.680    31151.016    961.381    1235.000 
13938.406    31151.997    965.970    1240.000 
13940.127    31152.964    970.564    1245.000 
13941.849    31153.914    975.161    1250.000 
13943.567    31154.858    979.760    1255.000 
13945.274    31155.807    984.363    1260.000 
13946.962    31156.761    988.972    1265.000 
13948.648    31157.707    993.583    1270.000 
13950.343    31158.638    998.194    1275.000 
13952.026    31159.558    1002.811   1280.000 
13953.678    31160.481    1007.440   1285.000 
13955.314    31161.409    1012.072   1290.000 
13956.960    31162.327    1016.703   1295.000 
13958.604    31163.235    1021.337   1300.000 
13960.244    31164.143    1025.973   1305.000 
13961.878    31165.047    1030.611   1310.000 
13963.502    31165.947    1035.253   1315.000 
13965.124    31166.840    1039.898   1320.000 
13966.735    31167.722    1044.548   1325.000 
13968.330    31168.610    1049.203   1330.000 
13969.911    31169.508    1053.861   1335.000 
13971.480    31170.403    1058.523   1340.000 
13973.044    31171.295    1063.188   1345.000 
13974.602    31172.183    1067.855   1350.000 
13976.152    31173.063    1072.526   1355.000 
13977.690    31173.942    1077.202   1360.000 
13979.222    31174.824    1081.879   1365.000 
13980.760    31175.705    1086.554   1370.000 
13982.307    31176.587    1091.227   1375.000 
13983.865    31177.471    1095.895   1380.000 
13985.438    31178.350    1100.559   1385.000 
